time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
16.99,165.99999999999147,127.99999999999858,283.00000000000568,153.99999999999858,67.000000000004974,91.999999999999289,48,106.00000000000213,0,0,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
17.00,171,126,276,154,63,89,47,107,0,0,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
17.01,175.00000000000105,118.99999999999254,262.99999999998721,153.99999999999682,55.999999999990408,88.999999999991473,47,100.99999999999361,0,0,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
17.02,175.99999999999608,112.00000000002736,251.0000000000469,151.00000000001171,47.000000000035172,81.000000000031264,47,95.000000000023448,0,0,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
17.03,169.0000000000199,105.0000000000199,240.00000000003126,150.00000000000284,47.999999999997158,69.000000000034106,47,95,0,0,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
17.04,165.00000000000853,100.00000000001066,227.00000000002771,148.00000000000426,48,73.999999999989342,47,95,0,0,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
17.05,159.00000000000639,95.000000000005329,223.00000000000426,144.00000000000426,46.000000000002132,74.999999999998934,47,92.000000000003197,0,0,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
17.06,149.00000000000355,90.000000000001776,220.00000000000108,139.00000000000176,47.999999999999289,75,47,92,0,0,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
17.07,147.00000000000426,86.000000000001421,217.99999999999929,135.99999999999858,48,76,47,90.000000000002132,0,0,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
17.08,152.99999999997655,87.999999999992184,217.00000000000392,134.00000000000782,48,76,47,92.999999999988276,0,0,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
