time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
11.53,152.99999999998136,146.99999999998667,230.999999999984,140.99999999997334,255.99999999999733,250.99999999998934,270.99999999999733,169.99999999997334,15.355000000001905,1152.0000000002794,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.54,145.99999999996268,141.99999999996268,224.99999999996643,130.99999999998136,254.9999999999776,246.99999999995896,269.99999999999625,160.00000000000372,15.430000000002646,1163.0000000001323,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.55,135.99999999993994,131.99999999997229,215.99999999997689,125.99999999993534,248.99999999996305,235.99999999998153,268.99999999995845,160.99999999999537,15.529999999996443,1167.999999999535,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.56,122.99999999989537,125.99999999994493,210.99999999990638,111.99999999988987,240.99999999996146,231.99999999998349,259.99999999990638,159.99999999997246,15.399999999992939,1150.9999999982488,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.57,103.99999999989129,115.99999999985292,193.99999999984013,91.999999999744205,233.99999999996803,228.9999999998785,242.99999999985931,154.99999999985931,15.149999999975529,1088.9999999959214,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.58,86.999999999686821,92.99999999980335,168.99999999981793,51.999999999992717,228.99999999996359,209.99999999981063,220.99999999967227,132.99999999981063,14.309999999987992,948.99999999678778,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.59,43.999999999820233,65.999999999844746,143.99999999950154,50.999999999983658,223.99999999992644,183.9999999997957,175.99999999973852,106.99999999992646,13.9099999999966,841.99999999783643,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.60,21.999999999800693,46.999999999954703,82.99999999973727,49,214.99999999985505,158.99999999991846,143.99999999958325,97.999999999927525,13.800000000005248,771.99999999926865,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.61,0,42,53.999999999930367,48.999999999970157,198.99999999983089,149.99999999976126,97.999999999621991,89.999999999930367,13.965000000005393,748.9999999992483,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.62,0,41.999999999988987,46.99999999993392,45.999999999988987,181.99999999985681,125.99999999961453,59.999999999878852,82.999999999801759,14.129999999998988,725.99999999756994,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.63,0,40.999999999988098,40.999999999964295,44.999999999988098,168.99999999992858,90.99999999967865,48.999999999988098,64.999999999773863,14.099999999995358,653.99999999911927,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.64,0,39.99999999998721,37.99999999998721,43.999999999961631,162.99999999993605,63.999999999961631,48,45.999999999923261,13.709999999995269,579.99999999960346,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.65,0,38.999999999986322,37.000000000013678,40.999999999972644,158.00000000010942,61.000000000013678,48.000000000013678,39.999999999972644,13.339999999959103,549.00000000155933,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.66,0,38,37.999999999985434,38.999999999985434,165.99999999998542,61.999999999941735,48.999999999985434,37.999999999985434,10.349999999997159,663.00000000037869,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.67,0,37.999999999969091,37,38,164.99999999981455,57.999999999876366,48,36.999999999969091,10.154999999996987,689.00000000040177,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.68,0,36.000000000016342,36.999999999950973,37.999999999983658,152.99999999977121,49.999999999983658,47.999999999918288,34.999999999983658,9.9599999999611057,714.99999999826764,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.69,0,36.999999999994493,34.00000000001652,37.000000000005507,139.00000000007708,49.000000000005507,43.000000000027534,34.000000000005507,7.5800000000012062,609.00000000012062,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.70,0,37,34,37,127.00000000005329,49,42.000000000004441,33.000000000004441,7.6499999999994515,616.0000000000183,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.71,0,37,34,37,120.00000000002487,48.000000000003553,42.999999999996447,33,7.6200000000005756,617,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.72,0,37,33.000000000002665,36.000000000002665,109.0000000000293,48,43,32.000000000002665,7.6500000000000004,616.99999999995987,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
11.73,0,37,33,34.000000000003553,106.00000000000533,48,43,31.000000000001776,7.6499999999998956,614.99999999997908,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
