time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
10.82,39,77.000000000019185,39.999999999993605,72.000000000051159,50,44,19.999999999993605,178.00000000000639,15.039999999999708,2378.4200000000587,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.83,39.000000000131095,80.000000000014566,39,80.000000000080121,50,44,19,179.00000000008012,15.029999999999999,2380.4300000000303,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.84,57.000000000016342,82.000000000016342,39.000000000008171,91.000000000049027,50.000000000008171,44,19.000000000008171,190.00000000008987,15.029999999999072,2381.4400000003416,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.85,58.999999999995381,83.999999999995381,39.999999999997691,96.999999999986144,50.999999999997691,44,19.999999999997691,200.99999999997459,14.999999999997456,2392.4900000001785,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.86,60.999999999997158,86.999999999995737,40.999999999998579,101.99999999999289,53.999999999995737,44,20,210.99999999998579,14.919999999997385,2398.1050000001833,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.87,62.999999999999289,88.999999999999289,41.999999999999645,104.99999999999893,54,44,25.999999999997868,215.99999999999824,14.839999999996287,2403.7200000003081,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.88,64.000000000001066,91.00000000000054,42.000000000000533,107.00000000000267,60.000000000013856,45,27,218.00000000000426,14.729999999990302,2412.8600000006709,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.89,66.000000000032685,92.000000000007105,43.000000000001421,112.00000000000995,86.000000000021316,45.000000000011369,27.000000000001421,226.00000000000711,14.449999999984367,2432.2200000049083,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.90,89.000000000039265,97.000000000004619,44.000000000004619,119.00000000003233,101.00000000008083,53.000000000057732,28.000000000002309,230.99999999999307,14.009999999994537,2570.3800000036813,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
10.91,106.0000000001215,99.000000000028777,46.000000000006395,133.00000000000639,136.00000000007674,78.000000000118305,29.000000000003197,228.00000000008635,13.860000000002984,2671.4700000008975,SLT,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
