time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
12.47,48,154.00000000001066,47.999999999997335,53,236,107.00000000000799,162.00000000000534,123.99999999998401,10.714999999999813,370.49999999996004,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.48,47.000000000001776,150.00000000000711,48.999999999998224,53,233.00000000000534,106.00000000000178,162,125.99999999999645,10.774999999999912,380.99999999998931,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.49,47.999999999999112,145.00000000000443,49,53,233,106.99999999999912,163.99999999999824,124.00000000000178,10.819999999999965,384,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.50,49,137,49,53,232,105,163,120,10.73,373,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.51,54.000000000002665,135,49.000000000001776,53.00000000001954,229.00000000000176,108.00000000000443,161.00000000000799,114.00000000000711,10.650000000000052,363.00000000000176,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.52,56.999999999988276,135,50.999999999992184,74.999999999914024,230.99999999999218,112.99999999998046,169.99999999996481,121.99999999996874,10.800000000000427,363.49999999999824,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.53,60.999999999988631,135,56.999999999982947,82.999999999977263,231.99999999999716,115.99999999999147,176.9999999999801,122,10.8775,361.25,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.54,70.99999999998046,135.99999999999804,66.99999999998046,87.999999999990223,232.99999999999804,121.99999999998828,182.99999999998829,128.99999999998633,10.792500000000407,357.75000000001677,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.55,91.999999999977618,139.99999999999574,70.999999999995737,95.999999999991473,232.00000000000108,132.99999999998829,183.99999999999892,132.99999999999574,10.445000000004118,352.50000000004724,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.56,101.99999999999822,142.99999999999946,73.99999999999946,96.999999999999829,233.99999999999966,138.99999999999892,195.99999999999787,139.99999999999875,10.149999999999883,351.49999999997067,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
