time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
9.53,168.99999999997334,122.99999999998134,51.999999999994671,118.99999999994671,111.99999999995204,98.999999999952038,146.99999999995737,185.99999999996004,15.410000000000027,2054.7199999999534,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.54,158.99999999986943,115.99999999992539,49.999999999988809,98.999999999906734,93.999999999917932,80.999999999936577,130.99999999999628,170.99999999987691,15.419999999999702,2037.2199999997836,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.55,123.99999999982911,95.999999999907629,46.999999999986144,73.999999999949196,71.999999999930722,63.999999999939959,129.99999999990763,137.99999999986144,15.339999999998984,1979.2199999996074,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.56,86.999999999878852,75.999999999873339,43.99999999998348,62.99999999993392,56.999999999955946,50.999999999972466,109.99999999982929,107.9999999998403,15.119999999999063,1894.2199999994934,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.57,64.999999999936051,52.999999999865707,40.99999999998721,50.999999999993605,48.999999999993605,46,78.999999999820943,78.999999999820943,14.949999999999807,1802.2199999995587,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.58,54.999999999919886,31.999999999927169,38.999999999970868,49.999999999978151,47.999999999978151,46,50.999999999912603,50.999999999766942,14.91999999999898,1733.2199999993954,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.59,44.000000000035172,22.000000000031974,35.00000000001279,47.000000000009592,45.000000000009592,46,39.000000000038369,19.000000000102318,14.779999999999305,1650.2199999996692,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.60,43.000000000002309,2.0000000000461853,34.000000000002309,46.000000000002309,43.000000000004619,45.000000000002309,36.000000000006928,18.000000000002309,14.694999999999229,1609.7249999996332,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.61,43,2.8421709430404007e-12,34,44.000000000002842,43,43.000000000002842,36,16.000000000002842,14.609999999995722,1569.2299999988959,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
9.62,42.000000000000355,0,34.999999999999645,43.000000000000355,42.000000000000355,39.000000000001421,32.000000000001421,15.000000000000355,14.179999999996475,1458.2299999992069,SSLW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
