time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
12.97,737,544.99999999999739,476.99999999999733,708,340.99999999999466,573.99999999999739,659.99999999999739,393,4.0999999999999464,285.50000000002001,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.98,737,545,477.99999999999824,708.99999999999818,341.99999999999824,574.99999999999818,660,394.99999999999648,4.1199999999999646,278.0000000000133,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
12.99,737.99999999999909,545.99999999999909,479.99999999999824,709,344.99999999999733,575.99999999999909,660,395.99999999999909,4.1499999999999737,257.00000000001864,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
13.00,738,546,482,709,347,577,660,398,4.2000000000000002,237,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
13.01,738.00000000000091,546.00000000000182,482.00000000000091,709.00000000000091,351.00000000000267,577.00000000000091,661,399.00000000000091,4.270000000000044,220.999999999984,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
13.02,739,548.00000000000182,483.00000000000358,710,354.00000000000711,578.00000000000182,661.00000000000182,400.00000000000534,4.3200000000000713,202.99999999996803,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
13.03,739,549,485.00000000000284,710,358.00000000000853,579.00000000000284,662,403.00000000000284,4.3599999999992045,185.00000000035811,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
13.04,739,549,486.00000000000375,710.00000000000375,361.0000000000112,580,662,404.00000000000375,4.4049999999991449,174.50000000019958,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
13.05,739.00000000000466,549,487.0000000000046,711,364.00000000001387,580.00000000000921,662.00000000000466,405.0000000000046,4.4499999999991848,164.00000000019025,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
13.06,740,549.00000000000546,488.00000000000551,711,367.00000000002206,582,663,406.00000000000551,4.5299999999986218,146.00000000031014,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
13.07,740,549.99999999999363,489.00000000000642,711,371.000000000032,582,663.00000000000637,407,9.5199999999184506,137.00000000014708,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
13.08,740.00000000000728,549.00000000000728,490.00000000000728,711,376.00000000003644,582,664,407.00000000001455,10.259999999988564,141.99999999992272,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
13.09,741,550,491.00000000001631,711.00000000000819,381.00000000007356,582,664,409.00000000000819,10.669999999994028,142.99999999998545,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
13.10,741,550,492.99999999997266,711.99999999998636,389.99999999987688,582,664,409.9999999999863,11.219999999992478,142.00000000001367,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
13.11,741,550,493.99999999998721,711.00000000001273,393.99999999994884,582.99999999998727,664,411.99999999997442,11.759999999993093,140.00000000002558,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
13.12,741.99999999998829,549.00000000001171,493.00000000001171,711,395.99999999997658,582.00000000001171,664.99999999998829,412,13.824999999975791,115.0000000002931,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
13.13,742,549.9999999999892,493,710.0000000000108,396,582,664.0000000000108,412.99999999998914,15.889999999977626,90.000000000270887,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
13.14,742,549.00000000001,493.99999999999005,708.0000000000199,397.9999999999801,581.00000000001,664,413,15.890000000000001,93.99999999996021,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
13.15,742,548.00000000000909,494.99999999999096,707.00000000000909,399.99999999998187,580.00000000000909,664,413.99999999999096,15.890000000000001,94.999999999990933,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
13.16,741.00000000000819,547.00000000000819,495,705.00000000001637,399.00000000000819,578.00000000001637,664,414,17.039999999990602,154.99999999950973,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
13.17,741,546.00000000000728,494.00000000000728,704.00000000000728,399.99999999999272,576.00000000001455,663.00000000000728,414.99999999999272,17.17999999999898,160.99999999995629,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
13.18,741,544.00000000001273,494,702.00000000001273,399.00000000000637,574.00000000001273,662.00000000000637,415,17.269999999999424,167.99999999995524,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
13.19,741,542.00000000001103,493.00000000000551,702,400.99999999998897,571.00000000001648,662,415,17.304999999999808,170.99999999998349,SSSW,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
