time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
7.13,133,158,72.999999999978144,51,341,264,287.99999999998909,283.99999999998909,11.189999999999781,1504.9999999999563,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
7.14,134.99999999993463,159.99999999993463,72.000000000032685,51,341,264.99999999996732,287.00000000003268,284.99999999996732,11.180000000000327,1505,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
7.15,134.00000000000907,160.99999999999093,75.999999999963762,51.999999999990941,341.99999999999096,265.99999999999096,287.99999999999096,285.99999999999096,11.18,1504.0000000000546,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
7.16,135,163,76,51,342,267,288.99999999998545,286,11.150000000000928,1504.9999999999691,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
7.17,135,163,76,51,342,267,288.00000000000728,286,11.145000000000151,1504.500000000015,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
7.18,140.99999999982521,163.99999999997087,76,50.000000000029132,342.9999999999709,267.9999999999709,288,286.9999999999709,11.140000000000146,1504.0000000000146,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
7.19,141.99999999999457,164,78.999999999983743,50.999999999994586,343,268,288,286.0000000000054,11.130000000000511,1505.9999999998981,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
7.20,144.00000000001822,164.00000000001822,79,50.999999999981796,342,271.00000000001819,288,286.00000000001819,11.110000000000545,1508.9999999999181,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
7.21,144.99999999999636,164.99999999999636,79,50.000000000003638,342,271.99999999999636,288,286.99999999999636,11.100000000000037,1510.9999999999927,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
7.22,145.99999999997451,165,79,50.999999999974506,342,272.99999999997453,288,285.00000000005099,11.119999999999489,1507.0000000001019,GI,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
